arm_1,arm_2,arm_3,arm_4,arm_5,arm_6,arm_7,ee_x,ee_y,ee_z,ee_quat_x,ee_quat_y,ee_quat_z,ee_quat_w
0.4761965590788034,0.8416945684022854,-0.6583650206269724,0.037925780307116685,1.734529941509973,-0.04057787375080091,-1.825480711152371,0.38839136098664057,-0.5024598930102339,1.1136859256525569,-0.7956969175019994,-0.3838942123901306,-0.007201863338655745,-0.4684440012804393
0.7984023148033064,0.2612254696620169,-2.0415083601617505,0.22361203741946128,-0.83629887619953,0.21350957040451068,0.67834426464778,0.7102209618261647,-0.45521358704238735,0.8331190142382198,-0.11041056621337644,-0.4628628839289354,0.15810630714442275,-0.8651993141413045
2.5268389300133474,0.8663528103282963,-0.6311582025924976,1.2068269917434284,1.274516572688088,0.2765002104405443,0.005969029328286579,0.2818243677621599,0.6806519913964781,0.788738691354866,0.5305117348294274,-0.5215156712385621,-0.44730278352681563,-0.4964865795870269
1.7715551374591676,-0.47537688236015496,-1.4993633875758163,1.7782101601018632,-0.6255843577762805,0.499028012165623,0.2890270910633801,0.3416565764787354,0.4709367806316406,0.4980732412542559,0.7700031113630541,-0.28032597869881326,-0.4131513293043696,-0.39726380813232925
2.214662000842477,-0.6646586980705383,-2.5495538887176483,1.4714105222501395,1.6708115694542844,-0.15875507206893613,1.075858129748678,0.4398253749826671,0.5671174294655195,0.6449189658171269,0.4824976821570804,-0.18126026057125333,0.34589286399724006,0.7840273153956261
2.0082478973340856,-1.3400574009770019,-2.417804549514349,1.6096336178467352,0.3525179099326945,1.1165452021130169,1.0011451230587867,0.4580057482752559,0.42004481107407543,0.34877946037668467,0.6748310237504059,-0.1422836599325592,0.7210415383065178,-0.06676488251128625
2.306775488623203,0.8458223756225773,-2.342391470812214,1.2901611289259103,0.936366913672465,-0.5719798913024255,-0.038864116009023286,0.047125721984451245,0.3757617321536203,1.0746192065900306,0.7402607719892326,-0.12174645640408749,-0.6452518191319977,-0.14436716979216802
1.6427103971426378,-0.1478224127953316,-3.0556183570418325,2.102513431801208,0.169068403472582,-0.9908070929449571,1.8429372696495412,0.3999675181087827,0.1335331924939247,0.9029298104105571,0.8201122751180164,-0.5321007640211044,-0.15783019876639945,0.13919145622582502
1.2741353276279261,0.1601573528215936,-2.861834544277026,1.516406580658671,-0.34171513036638257,0.9744883751567679,-0.151001659937801,0.4896839383503999,-0.03688236544456286,1.0245977643765856,0.38219496028892896,0.3583183246528028,0.1086993919962671,-0.8448191716144907
1.3858339126557473,-0.8929209265599479,-2.207531648572247,1.8955279768553541,0.8506957459060771,0.14556316670151292,0.27104899662990367,0.5885252766552996,0.24869581223449927,0.5862710489076646,0.8861025593598447,-0.379020776260932,0.2611826841034791,-0.054305717774424805
2.4695794329841214,0.015635254476831895,-2.6906503919365874,1.6109435048827463,-1.1285290101272665,-1.0155129085804742,-1.2701088293868867,0.2423289063649686,0.5189990154596534,0.9356868433976853,-0.07246671502650975,0.04101269953854537,-0.566420351209449,-0.8198990910018085
0.8898089633960253,-0.13389678071376676,-2.1997456295307947,0.6981333861179931,1.3029172245107794,-0.18448533722381644,1.4702492561425393,0.8126861448715353,-0.2810700659528164,0.673775699886382,0.8076430987220337,0.025528059231427244,0.581182005181796,0.0963764500872236
1.814586966714467,0.5537756711049806,-0.6475865131421705,1.3146573111960191,-1.6397873988371714,-0.8869150047626259,-1.312414628996922,0.6867289302034714,0.3939733221621423,0.6234317685585482,-0.7751761168316921,0.3929216186679234,-0.48370007723707487,0.10367653909137498
1.2534383403505842,0.10781839520760572,-0.48087049136072846,0.8293021495714734,0.824314024813271,-1.1963805552683855,-0.9729060283190685,0.765035156522023,-0.09118179577842674,0.3937096171879357,-0.009282369151658088,-0.8292999355764528,-0.5418840167262697,0.1361512647478054
1.1155213147759875,0.031820083809240174,-3.1915563621656697,1.079524159646562,-1.8365584841448985,-0.705777263423486,-1.2148745089890127,0.6728661411757323,-0.2829314397950394,0.9344328512763047,-0.6918087378127968,-0.5229312190416995,-0.16944103979429626,-0.46822360520466627
1.9244794902305729,0.32011476388054727,-2.7326614630062247,0.8182881025654796,1.2538910383973916,1.0187191914040175,0.3154985929862064,0.6536034040498139,0.31428313852793527,0.9981302549742691,0.7879806632022026,-0.06749346911262533,0.6083859168514852,-0.06631502260677569
1.1757892275335606,0.8238305939412485,-3.1165280678958402,1.8797317257005675,1.065367998606346,-0.8042554162843518,-1.1965883384503893,0.1012227241182709,0.061394716193031884,0.9818824862274856,0.20748213007967276,0.3388136370170629,-0.7255972478595953,-0.5618408306339547
1.6918886041349996,0.06573187253627966,-0.8377478452585301,0.7115851037120345,0.5915751244707097,-0.7906572446290443,-0.6929970400693666,0.781858955600276,0.2803709760973145,0.4443976252588906,-0.02055709174038084,-0.7526549061504954,-0.6299573762490863,-0.19037253566660747
0.8755460644933173,-0.1004077638209031,-2.110663562951281,0.57352836253832,1.2450283188460392,-0.2304482330722496,-0.8283542647117403,0.8109584822199422,-0.3170877742223284,0.6528506408241445,0.3463394962788809,-0.5649050602870478,0.2561486825830634,-0.7037890867229605
0.6338124208684568,0.565230973606113,-1.2633288400754035,1.9334780258210726,-0.6905835254333208,-0.8730206194657815,-1.3498908282979558,0.6183279817669224,-0.10001965337983514,0.607734991261034,-0.47328298980003153,-0.1344911838197098,-0.8702610541435042,0.02368608624811075
1.8692512000044685,0.28563248434349164,1.1909424315800807,0.3585194654313004,-1.4548970647908737,-1.0211266698176027,-1.2863499583719682,0.8411189706697034,0.18880425133039158,0.7754095003028917,-0.5774467016667013,0.4716148815701743,0.11993176326661453,0.6555540270454898
0.2989125696471753,0.68812398037796,-1.6431608473274475,1.425889141172556,-0.9371838052558571,0.19828619311973128,-0.2037969574385481,0.5953580890987471,-0.24147184858508108,0.8741496414721743,-0.4897833908802809,-0.27478802088384546,-0.5972956781424914,-0.5725745772114363
2.316997933398914,-0.7364172194261202,-2.2946870923703777,1.4671089662492571,-1.2501463115317506,0.78758513013317,-1.6957626818914635,0.29417191164379264,0.5939655501520852,0.584384893851893,-0.08950275395350746,0.1590499849825784,-0.15279544427444833,-0.9712599608347671
0.8695765908421911,0.7214773680996902,0.05235863656931983,2.069948134124944,-1.68705800088107,-1.086587407989781,0.9098067830536387,0.4951113656864647,-0.3215414764851138,0.4817446045551646,-0.6037600862281725,-0.5366921130662017,-0.5862258038298711,-0.06143810685809109
1.2683398298064608,-0.5451938708670521,-2.3858900580395703,1.3220836154125784,1.8570131187684862,0.2159578043343453,-0.839551361595962,0.785425081539278,0.08728363730112149,0.6135541029291682,0.7428231690474074,-0.4469427161261612,0.39136618091317377,-0.3086882901335474
0.4297831259463546,0.4105487059134747,-1.179180232867587,0.9005014288922435,-0.5224344887670886,-0.26715991961368635,-0.8787208584588528,0.6406073481889851,-0.5005981202099111,0.7178564166129054,-0.6237950811700935,-0.5767022935504778,-0.49206418332368973,-0.1901762361905528
0.7278285091045991,-0.16363684513656152,-3.1427424124466232,1.9762556015037787,1.3445162085547715,-0.5674790795071623,1.1411507450402005,0.33168906685139776,-0.21992506891090213,0.9304640070564606,0.9198239358046191,-0.3371713559001798,-0.19900882656517405,0.025197040113593958
2.174470150288923,0.2547315300159121,0.10056663525214571,0.8612268584556455,0.4401264400942855,-0.2867070467821554,-0.8890597680348036,0.7250747474805822,0.411417617602529,0.4662091108449551,-0.3882272024155782,-0.27988209671441616,-0.8544749635310375,-0.20203511561594176
2.2892614492867875,0.790910397934091,0.41276998816918775,1.412618699269402,-0.8230234382536445,-0.28094346049339536,0.2295007002255136,0.6865557473511119,0.33232087445924907,0.6502007680055077,-0.5597485902034476,-0.18792222021874994,-0.7798654556691325,-0.20778986011662118
0.5302510987749146,0.5589806604114378,-2.2078633481731966,2.0329190551636893,-1.8465504354043127,0.5134199175816703,-1.6744501437433381,0.4188725396252248,0.047799016483700066,0.8488639168168564,-0.6097244195813559,0.7658173759290947,-0.17541461385955093,-0.10483125552886488
1.808260302231977,-0.34285534714483035,1.111733016700077,0.22169420981443344,0.5450101563027234,-0.8700419409768743,0.4950183069966487,0.8355246668963529,0.09357659789693268,0.3804944490634091,-0.7158643371054509,-0.5414724044577223,-0.3636122332658378,-0.24926297336503056
2.376119799998809,0.3113901896829856,-2.3327631282525103,0.7727303664219435,0.6702488782442491,-1.0725731396599878,-0.7255237926527418,0.33223974081927155,0.613103814168985,0.9223618062939816,0.6516262835095407,-0.2378679551987111,-0.6696415407181371,-0.26529649351954654
0.5192754849186587,-0.7479575150824477,-1.6770176142306379,1.523428376690747,1.0292631937588255,0.912417568106211,0.9094728123514433,0.6492589545763008,-0.19537078770998784,0.38909577442893095,0.5794764179562512,-0.004146875358844199,0.7543054000274773,-0.30856644008501244
0.8857539514762027,0.06803674257268777,-0.8397788918384728,2.142341810326122,1.0304505713994916,-0.5344440907783441,0.8813744176002347,0.4382304679655944,0.0492792350823628,0.3855164931486744,0.28964861942708303,-0.8629207254811407,0.20821540175296227,0.3579355322847105
0.434361930391985,0.8078102755441565,-3.0383709471256455,1.3702536428663272,-1.3027912377480617,-0.6225463240747604,0.8744617673510555,0.2201141438738122,-0.11032913126504121,1.1777293688561903,-0.05828910645203586,-0.10226282290859262,-0.04791328165060624,-0.991891633476792
1.829970612318712,-0.5280639487860195,-2.7982951867577266,0.3772276424261546,1.3898825420954235,-0.6664182989905381,1.5072745979423472,0.8077243257293769,0.28631275889216756,0.42270819059529036,0.5572867301209322,0.07638154492087645,0.5388368168178757,0.6270982736925677
2.0241765637673534,-1.1190794955674361,-2.435236045672944,1.9902526739677857,1.4023870472516327,-0.398491323571466,0.23635389152562358,0.3745556566579368,0.4302240565026042,0.5864530359486835,0.8114643237310557,-0.24758534164596985,0.08946257939699906,0.5217505120279077
2.498373709740537,-0.03840825305364226,-1.1399610205744373,0.6066817586422122,-0.23542348759153553,0.6605966235350529,-0.6850848794918385,0.35198745308176493,0.7435437617086198,0.5287125402159478,0.23214245464081218,-0.008270574887976861,-0.5986858954147757,-0.7665615937260153
1.717362102913666,0.7826118905898867,-2.9608662301415696,0.24448729502733874,-0.8511322013597333,0.6234811799735223,-1.6070933288550355,0.5972824820769792,0.09963793875932876,1.161225417600688,-0.4665953083112623,-0.08106639693941278,0.10741117089705357,-0.8741738373548499
1.4805671481871063,-0.7074058277701417,-2.973814335811823,0.5074562414651311,0.23511281710068066,0.8219528127130316,0.6169744036415594,0.8117385721938882,-0.05464867285440242,0.32342956458758254,0.3687295842031584,-0.0724738500601407,0.7757177229985839,-0.5069990621457976
1.3712247838500882,-0.9275827608166529,-1.6668983412127,1.5772476343143136,1.5163074377376053,0.3664970778041732,1.270251371815146,0.534237425399446,0.33995384766805126,0.3492130118188869,0.43248431789885644,-0.19470896324099665,0.7550345388540532,0.4527345574866403
0.9019048541884847,0.05533169896305079,-1.647766593135618,2.053427230599522,-1.5969568463203359,-1.1666149357777407,-1.3927212024103213,0.5967818991871501,0.08823499456417627,0.649477279313835,-0.7333783221430595,0.01537099934114055,-0.6637620190461637,-0.1460820011556708
0.7568926873711932,0.19694993532136262,-1.4005991342040172,0.1199074924722745,1.2985325025887395,0.8461310466902185,-0.985405216270508,0.6393424775108857,-0.5457751043938781,0.7532492606837873,-0.4571323815076776,-0.297057602375707,0.4344563449835146,-0.7169619592080745
0.9634171641892681,-0.05461075246559344,-0.8248536722810611,1.616542529129907,-0.6237817296750026,-1.120925394763593,0.837715859604782,0.6124821054316071,-0.04408520699763674,0.3076034514670918,-0.23428155229022712,-0.9342978433133939,-0.25343519516601387,-0.08927651475940829
1.1488355723957673,0.7218532573607506,-3.3136548726626356,0.1664758113853798,-1.5523664634176153,-0.7617634575905388,0.6234009557645976,0.6672110253447754,-0.2292178201222082,1.066625183455914,0.1690474536203308,-0.5648043885623333,0.3375217624092627,-0.7338242439340332
0.5553463413882674,0.7840685415288215,-1.535565751446787,1.091355625542133,1.648256517056906,0.8065836997317906,0.16676089893655965,0.6372396960132213,-0.2544225282888527,0.976527985369939,0.37328825356032214,-0.20532891965527872,0.3780690499975091,-0.8219243930806907
1.2522832849643648,0.7806824911371908,1.1701468664988601,1.8805509883177558,-0.06267467502607893,1.1033409699775847,-1.3554021296382823,0.40049645265968736,-0.38721994722720715,0.6292723883521285,-0.290439819283794,-0.3736454068595203,-0.8808977213101084,-0.007281888342963658
0.618932063214954,-0.2690189131174989,-2.922370574101248,2.1444540573149187,-0.36661086117714703,-0.5773184488890256,-1.3492214640023208,0.3950708490405943,-0.19774633805352826,0.889709784413475,-0.4915321325682955,-0.09015042941171572,-0.3544176780631184,-0.7903525619659203
2.3150675031324663,0.36458367813003667,-1.9340273582196397,-0.019381918369668905,-1.2847365061126745,0.6216726726710533,1.645140713972758,0.6186892579438494,0.5510934274430995,0.8688971868062164,0.6942123933981663,-0.38999255718707837,-0.1980343499477101,-0.5716269364120805
1.4592739812030309,0.3036102045752589,0.5621661562255187,0.6132961645234141,-1.284107192267658,-0.2776805314185633,1.495853142359658,0.8641082593372424,-0.17186442733547108,0.6359822475234619,-0.6544673490935985,-0.4954750796202145,-0.480897620943492,-0.30808182779357435
1.5643406492917886,0.29383634068425835,0.08510277848636827,1.8448613483719785,0.6023052372376163,0.30574884246331835,1.6751674479328835,0.5606268210185132,0.009193310322414047,0.3048449546218529,0.11230673120689674,-0.9268428398344148,0.35272407237016196,-0.06273178734825768
1.6525432524230161,0.16872608303601666,-3.2157429466987737,0.6307638090803523,-0.5299106930566959,0.5275889685091995,0.036803729826417664,0.7820003749545592,0.03933658790282769,0.9396521634241003,0.4544447420331238,-0.10021264646114672,0.32915443335406436,-0.8216415039000069
0.28410820142524124,-0.3329108730542485,-2.0345548091306123,1.7252248461030832,-0.9675249599710566,0.09148073820810709,-0.5288547274099695,0.5681509605507895,-0.3028791589661193,0.6904428884217508,-0.3730640487885999,-0.3404546268445703,-0.3456450673930123,-0.7908497644612797
1.3656564673973017,0.46195699433661375,-0.8952512403224198,2.0452313693446413,1.7779211393872478,-0.7171959891874649,-0.9985379995708914,0.4704119030131561,0.22075816905872703,0.48492792052908346,0.4731460826971847,-0.6885063282884142,-0.5370107361951428,0.11709521572748166
2.5102440962946533,0.5008821422474048,-2.8677516101924025,1.331829413395669,-0.5154925713843042,-0.9235789139570484,0.33026125941477713,0.17776865284181392,0.3907847078380775,1.1044868448734835,0.7392584260033919,-0.22311964868525055,-0.44550683253897344,-0.4530322991958171
0.325448559559108,0.765436341666822,-2.2230950690435702,0.9091928157872124,1.1831051120729679,0.5502602479113206,-1.639241392574013,0.4431994688457136,-0.3089437687774941,1.138420806093027,-0.4172261777668177,-0.2031054392392799,0.07918465792440627,-0.8822699627024059
1.5123619166974045,0.4283596134466612,-0.27544038140115346,0.8138768562125764,1.1438873540644006,0.4382602261376738,-1.0051815800608868,0.870254240465816,0.06530207072705814,0.6333062609802684,-0.32961670521308417,-0.5253642555864084,-0.43221022605304144,-0.6546293203728262
2.2671699483220165,0.7211639278811359,-1.144305238932228,2.0554878153898626,0.6341986766010719,-0.36555288323806834,0.004349387575120822,0.14304320738473075,0.48450185249230593,0.5794476505297246,0.27508929542931393,-0.3716938549147714,-0.8825277169162691,-0.08552418741711312
