arm_1,arm_2,arm_3,arm_4,arm_5,arm_6,arm_7,ee_x,ee_y,ee_z,ee_quat_x,ee_quat_y,ee_quat_z,ee_quat_w
1.5534920917358006,0.4329581813817238,-2.6465584053026157,1.939651054907854,1.2922465062515307,0.2315830116117552,0.2943000239270199,0.26788330596772836,0.2044743335861662,1.0033406540246617,0.936459206039368,-0.21855024557828545,-0.2733457770937762,-0.023707208329683038
1.423389301082799,-0.8169581828553856,-1.7851255734831188,1.4589860872535714,-1.1225493245554017,0.3553637982822926,-0.3288668902022911,0.5805372592575225,0.3414945202285173,0.41465099664853816,0.26928293252570884,-0.3121422092057352,-0.45423339756037734,-0.7897632328889927
0.5292373524460688,0.2972075002209671,1.3345846098495935,1.3194429312550033,1.230833737224229,-0.6432184054533202,0.9023636968689119,0.04675026928424489,-0.6104944737694827,0.648648023172922,-0.6375992223083683,-0.33921025458040155,0.6674397907126791,0.18146008010765918
0.8661648234137274,-0.691545208038316,-2.5774446565887414,1.7503169596629402,-0.09682700156224278,-0.044440136361857174,0.09760827946361572,0.6530917709039498,-0.1616769049457691,0.6958761957667481,0.498552439206827,-0.34963990206747675,0.1056867400674597,-0.7861473889908185
1.9929018255967643,-0.6236919865775745,-0.935969039705598,1.9505635880718406,0.7698561911893373,0.1667876290686654,0.2890362677446501,0.10283845686085852,0.3757636475199554,0.3147226181986618,0.5063203804205065,-0.7424435541749618,-0.25527367118493094,0.3567248155576668
2.0188166911950924,0.01775818031925369,0.8151599833512497,1.3274905457862356,0.9075924856380724,-0.28929830952207936,-1.721155482558535,0.694166055200645,0.001475018312343021,0.36108627438037677,-0.2850746532629024,-0.1464869625503495,-0.8671727099494977,0.38116335472950774
1.6223299346760363,0.2523619279083602,0.3233929482216289,-0.11516598775821328,-0.7097030616597364,0.4005133715372209,-0.35642163899064316,0.870095800081164,0.09592035250159843,0.7960570984549716,-0.69506809146261,0.054531615913513576,-0.7013991408865782,-0.14814147380107798
2.2722404485554923,0.7442554278072986,-2.7086190626815982,1.8906968121652759,-1.6117032010192887,0.17637085198407876,1.2684585387868321,0.009845005685023576,0.1728977093871604,0.9980506876250614,0.6363259700944975,0.49172376060793027,-0.35629839898630955,-0.4757609209641792
0.7300509289249497,0.5388038888977364,-1.9476123455091716,1.1188747071128031,-0.056815759158636236,0.6060653781959668,1.3093922928228252,0.6381287016838101,-0.1168538722888075,0.996014358814315,0.6534373306376233,-0.25562329538194406,-0.06404075120313643,-0.7096303037304641
1.8013368484894228,-0.0989082480153447,-2.2990971445798816,1.783770662405734,-1.7852146901938102,0.27455050575221085,-0.07752064063722908,0.39643044509405606,0.40032895959903286,0.838718256549478,0.08822260497388876,0.2772632363328386,-0.3587358514057285,-0.8869331759868204
1.2605064590870314,0.26342893267144296,-2.1457921303998626,1.767462563834475,-0.8394826017193642,-0.044970539498727424,1.042761308446188,0.5038691376332171,0.24725057477202417,0.881344965106869,0.5489452607797792,-0.32925023652435087,-0.40739299542840796,-0.6513711151808524
1.5690866400132397,0.20220353465783658,-1.5778880481167659,0.8038323933869528,0.7186361076381884,-0.4831075672609455,-0.397290561614297,0.7796494604746422,0.31484055654952914,0.7015450679448364,0.36237096565727056,-0.7168633721489047,-0.33885174750070823,-0.48987108726238787
0.6110740833993409,0.2858670953629001,-0.9222915677335157,0.552393245059725,0.09938490787677723,-0.0014707708575978362,1.4478039331937687,0.6824837951113817,-0.5217177527234456,0.6727954850366366,0.10929900117609956,-0.5634602707635848,0.4638201881061977,-0.6748607891395573
1.1202456243279888,-0.8749878365240642,-3.1836226755314816,2.0339231637721156,-1.8342458393750465,-1.0132530411863274,1.2192835462123817,0.5781566516878551,-0.23715182130650853,0.6693922242138058,0.16086831413824929,-0.39158447666208696,0.5209905404205407,-0.7411827304625425
1.7095792103433822,-0.43013505601175894,-2.5586883796557034,0.7495549104148415,1.7746513784660325,0.16086497059533844,-1.7399088893974517,0.8299995047247655,0.27546947379592807,0.5465934529885366,0.5110682136418201,-0.6550339178371343,0.2009346476699427,-0.5190039641983947
1.3820398957459263,0.8672308169567218,-0.7272391428871021,1.4534048546903746,1.5612019756261117,-0.7241737658428551,1.499730837884243,0.6898640538001513,0.17330805932058801,0.6751860157278341,0.28111307281354003,-0.7964494153245056,0.5319159986127222,0.060902705542632385
0.8954481727662702,-0.40615539612946416,0.7972886891366802,2.1208700444698634,1.5932424898724868,0.3866192038637244,-1.5423862134538548,0.07118697856785111,-0.2811951044148265,0.31520019969220714,0.05344031594109558,-0.7852216671658349,-0.4063213894300422,0.46419176483115526
0.844678149414543,-0.4014423901146986,-1.2672195912317097,1.7254208064557286,1.0573151600976918,0.8483678922971016,0.9906241896258472,0.6359225913548459,0.048115570930454786,0.399803472918907,0.6495788796718464,-0.36757766199879155,0.6426654230528124,-0.17295980890403717
0.2736261790185808,0.5781828314334287,-1.870146112344535,0.9917809096798864,1.6627240850937712,-0.722169088910612,0.6934728166003594,0.5443648990261984,-0.35679552146523646,0.9616681233110868,0.711333932259446,-0.532545436432305,0.329288764786543,-0.31932476311240254
1.4084642255649336,0.8214694774972158,-3.2086742925625917,0.5243538581728868,-1.1949501942922958,1.1693915351992983,0.6838401985652116,0.44845729662062334,-0.06654529899302014,1.185750685018374,0.37301257061903226,0.46944524887842365,-0.04595885493032364,-0.798980953539663
1.5490307332310336,0.21846375416161523,-0.9194081282210265,1.363870136276129,0.4090731912978194,-0.5330886470374825,-1.734817061849696,0.6640276953709364,0.29986185125800036,0.4447758506927708,-0.06670258195090861,-0.12609645563308192,-0.9638889973213544,-0.2248742988442452
1.7415699293357105,0.43730460593950227,-0.7883926656016711,-0.15086666508868726,1.1563404488646392,0.7331296911675831,1.2907637305018034,0.7785833257281017,0.09251370034399332,0.9587010568682253,0.7057657656198256,-0.02087243119164356,0.21884039830911178,-0.6734745026822624
2.0565447488717945,0.6189821900789416,-1.3062606523957627,1.84479482721197,-1.005140618130871,-0.11334528204739747,-1.7853294531436983,0.24445096950305287,0.5360467052000037,0.6578222792229802,-0.36170505748454335,0.7482725726440906,-0.34617794806502744,-0.43522228423207343
0.8970873046377694,0.5322871229643418,-0.14642864078807172,0.8466706290223298,-0.6815368135687676,-0.4608828870889041,-0.7959936234389744,0.7138056135600037,-0.44034399583068085,0.6703474896770811,-0.6358644546388234,-0.37966562754416444,-0.6169167804436396,0.2663533228541016
1.6264138144823614,0.7070332466126599,0.3956052859891761,1.8202370627562583,-0.8729260027861856,0.7734612216974368,0.15417481028674707,0.6066240002564802,-0.05561545063393319,0.4788137376386634,0.08530658784949718,-0.4582726249188802,-0.8823030766415125,-0.06519408154393014
2.1776889409738356,0.5370528466850903,0.8078271318488435,1.4398463859707866,-0.23812048852691192,-0.8142841156343195,0.7527752846561848,0.7261693318773825,0.10689207608767123,0.6162982876200092,-0.7506458887044849,-0.531610120755452,-0.3562322911322395,-0.16437756548903987
1.0264527361607438,0.859748948585936,-2.5812112501427453,1.0568748776609689,1.0971409395339757,1.2085770011424923,0.9035476735534831,0.41273589854585835,-0.018858844139844483,1.1802893752655608,0.9045551791031189,0.2787522070850404,0.1886118434444991,-0.2617302189572531
1.6228378533150754,0.8400818720298198,0.3947903022960517,1.1801906153410668,-0.2829141570295364,-0.23602074640967718,-0.8139400704351649,0.7849625321205764,-0.08673969348623264,0.7462677345258982,-0.6366712498398204,-0.25694311145938287,-0.7170241714535892,0.12044208007281271
2.271034502188155,-0.6097288282629568,-2.0875664659496964,1.0259682249007989,-1.0675740588790408,-1.0292935823527543,0.07206242005498176,0.4086377476906192,0.6353908128069585,0.38679046550699697,0.11042895433870337,-0.6791275065397078,-0.660221736449015,-0.3011619740688837
0.9872941637505739,0.10035549446333003,-1.2673372205810916,0.9958014283457151,-1.4795419938126964,-1.035105399976279,-0.23008748421850145,0.8211355084956313,-0.14352961383764268,0.5797391959234073,-0.7020082554728262,-0.528727617254891,-0.4496590047424907,-0.15949387277872845
2.442906118287326,0.8759847371171474,-0.8979895403689149,1.825333164611853,-0.7928069602753476,0.34627249383722547,-1.8695210141709486,0.1280576709787765,0.5599698212112436,0.6329767186988338,-0.1848918256036794,0.8645246450416292,-0.20799008049911044,-0.4185119799415024
0.5625554267697731,0.18087814168247163,-0.20665356116675238,0.8142744386077312,-1.7758441169229444,0.8508850489218092,0.9842698561481467,0.5245391644950421,-0.5460553301360178,0.41510102331266646,-0.0510335113630806,-0.7933098152311668,-0.6062889739446637,-0.021651740091108373
2.2451898794317695,-0.1924132307666293,-1.0949783011128416,1.6067847018575068,1.7793291224418002,-0.6793025194553423,-1.8592218829753038,0.1546389293908307,0.5226361901943457,0.390432700977128,0.6669170792861988,-0.17684027053925738,-0.7213851988021391,0.059603045401781705
0.5193203133130657,0.14692287616402666,-0.7876106915744301,0.6144114297544028,0.8610034522811192,-0.3387886883754131,0.5917813639465586,0.6193941474152143,-0.5641207939635207,0.526014301775003,0.03530491176317152,-0.7115257458270672,0.5343142320974137,-0.45496480919822935
0.32421140942261284,-0.2685565529883165,-2.3403704046320803,1.5128345561955878,-1.2426889801475487,-0.2344239911546141,-0.6504252736239424,0.554080557608225,-0.41264932188395875,0.7710377772973063,-0.6130040610282076,-0.4107144709578099,-0.2690384534857837,-0.6189975404270591
0.6617340088984034,-0.2175298250865676,-1.7276852261852078,0.995938518772999,-1.7130965631023294,-0.4802370120085431,1.1399087011665918,0.7577220468752394,-0.327897106350409,0.5387061453607883,-0.24416831948954323,-0.7231192637287576,0.03382666203818768,-0.6452411325368106
0.6689254201126168,0.28792608874998726,-0.46672727429322025,1.59185583022754,0.7778275972120332,-1.0271761324681905,-0.9594468691177849,0.5131190692775012,-0.2858482456586329,0.3583497347374006,0.16475739307187454,-0.8519451343830818,-0.4566267980283566,0.19630704712649238
2.167683923914847,-0.3915196903170379,-1.17707644163051,0.014890347602731557,-1.813891323451433,-0.8515820744689773,-1.6417154890868464,0.7270239257799102,0.4206217466530902,0.37852413171020693,-0.693957732769241,0.2344827872962362,-0.6064432667836586,0.3093009081207599
1.2915854844771413,0.20844902775935092,-2.885536532267045,-0.026831233483655487,-0.636700238677814,0.4757109899591374,-1.0854449356959228,0.8500363387945539,-0.20976728952000567,0.7627510086306352,-0.38225651768278424,-0.48679408869550006,0.0847608428387207,-0.7808502221434138
0.24856332028455164,0.36562634374265945,0.749208441097851,1.194958056764519,0.9387040414338899,-0.7844441371087584,-1.447010926131881,0.0006473730975542005,-0.6399767279040497,0.5318348822680894,0.02512286570700778,-0.8338629185515102,-0.1300229684549873,0.5358502611341883
1.3229017757021966,0.13998757437972764,-1.5908380402280733,0.6164809854781921,0.3294671426227851,0.9559834922569292,-1.7988894630719838,0.8512953704351613,0.034363882950684085,0.748650662552049,-0.5925662894346324,-0.2205240097577313,-0.15521158796672163,-0.759041314229266
0.3467368119305005,-1.24153351296853,-3.1891029545147944,2.146749889969186,1.0328079274477535,-1.0591014487042594,1.668709995476296,0.26965750580585135,-0.3848640800024055,0.6090379413532377,0.9627513410820286,-0.20579554566801755,0.17454052095332562,0.01713636989855212
1.0618025119469843,0.5166648839868067,-0.7589689711639513,1.192988992743187,0.8812226423394327,0.6330290889161332,1.693521490481545,0.8061445353960848,-0.07741119420307235,0.6512076190228299,0.6488001252126241,-0.46590034564285027,0.4187601144210096,-0.4320129998322482
1.4039280605130116,0.42046577534076834,0.6736753673707643,0.2137500218680931,-0.6585567309176288,1.1961694082217629,0.22817820832925784,0.8329795894709754,-0.12555810963941405,0.7626430277399502,-0.3093685787395381,-0.25615389130819066,-0.9065797340929191,-0.12957411851277073
0.37554787555008606,0.3331659573804966,0.8115258753949979,1.9367778863025482,-1.1924981774373302,0.6248124970230975,-1.0111871886279267,0.010099673159369368,-0.41125273521274647,0.4211113653836388,0.3259038009424773,-0.4800704710195718,-0.8106221055108263,-0.07880899341755074
1.6703255050525863,0.15640746974425568,-0.5301751570000381,1.443137463198626,-1.693313010341962,0.7428387775911793,-1.0997792120809344,0.5762244947081974,0.26610231565520864,0.33270385926051493,0.07674635020509304,0.6562646596424276,-0.694421260995497,-0.2849663252246297
0.7287756796149674,0.23481102647992835,-0.6611683540085616,2.067723849918295,-1.8797130889717473,0.5828584203308937,-1.4398447272509713,0.45696774677514396,-0.07465372472135368,0.37245463021910385,-0.07073493279387644,0.5744751418480752,-0.7110599860202615,-0.3992099409610747
1.2744892590121417,0.26401791008094255,-0.7601326615204944,1.723553414898594,0.4705331779079789,-0.04218629252261752,1.8206487601775703,0.6199393755247489,0.15251230558655068,0.4001365493306541,0.3462922869557098,-0.8547359612410561,0.3855482745638874,0.029336266584582937
2.305632061489772,0.8788390044461758,-0.8543334313430071,0.18895595513189833,-0.030240485120361926,-0.9813087850012993,0.21924552850583034,0.5266454714132656,0.4427826349982378,1.061404419393807,-0.0562518333664655,-0.6769186607074178,-0.21525329153775477,-0.7016287326721657
0.613482378581112,-0.10709298322437744,1.2711374588022544,0.030379859615248528,0.12396996478117495,-1.0019595354110247,-1.8896346887562308,0.5306554396994755,-0.6386766701656919,0.5848303328073002,-0.16832124797544779,-0.039647133713713874,-0.3841900347393088,0.9069145932640424
2.175453081141239,0.5433444904307787,0.45739197965459155,1.3146621435943575,0.05361657817037191,1.1458497074531984,0.2730534168476042,0.6802491282842956,0.31974646810423796,0.5395379833182696,0.1673281737238908,-0.3733947020795019,-0.8010696936847401,-0.4368810188106411
1.9505613822647478,0.36597279681686623,-2.0083596684840734,1.6012939561268948,-0.19348195584760042,1.1635722090577376,-0.9462362095903569,0.2927229137967408,0.43209411811832277,0.9108148447358871,0.44314306304241013,0.27432069189994157,-0.012608882972609883,-0.8533542053233877
0.9998660307933982,-0.16853784986394538,-1.4067337583853752,1.9659020884346214,-1.6939225670951445,0.6873649163145874,-1.201821715715745,0.508015454058446,0.17087737241040113,0.5216913126217165,-0.1893162192516938,0.5095767371245187,-0.4923916439958764,-0.6797362628496525
1.3380973249704293,0.6748795547659123,-2.4201806344782764,1.8440228056110162,-0.868604023346927,-0.0028866690135769257,-0.9590187281828331,0.27365343300038897,0.251019405190318,0.9792546365075632,-0.2708256536082751,0.4302856914677745,-0.3413738728550866,-0.7905514328604235
0.6156231422572749,0.33843070142358744,-1.6834115629398125,0.6400018321483214,0.7002654802424588,0.02498556883430192,1.3825680590757765,0.6995056180309321,-0.4239052101659617,0.8416916468344091,0.6109099767421212,-0.24397904318544883,0.5156143084603938,-0.5490037447177966
0.9920584135110075,-0.34295958697750284,0.9917550763908247,0.802743420451197,-0.19019997173529357,-0.6392790382678395,-1.4234005799764715,0.5033011314234361,-0.5247903891151338,0.3060609531598646,-0.09612828791478811,0.017501945071427865,-0.7104403450346262,0.6969415688049961
2.273174411610559,0.1146851837184697,-0.6601660882128515,1.1522209864395518,0.2847835280438875,0.5585233337450521,0.24933238010834802,0.41755570309837553,0.619473228697332,0.4143295008317716,0.4842100422539227,-0.5034484233994418,-0.5868329958371504,-0.4095208846369923
2.455687254305398,-0.7518650477257618,-3.3158029456110722,1.2686903394139188,1.4270316428622405,-1.1506943690421647,-1.0270545343227027,0.5269997272603796,0.48405071302542974,0.6089467907212722,0.985391744365597,0.032483741583881495,-0.027100198977489,-0.16496513535961999
1.3250096677513268,0.8765262426871783,-3.129062545600165,1.3197787936822305,-0.5231513654274678,-0.32919948278479505,1.3934699526948318,0.21363497285413302,0.023114825205155495,1.181533992064838,0.835649336948177,-0.08565373713880642,-0.25091043942529356,-0.4810380175824299
